[0m[ INFO] [1556637185.504989928]: [1;32m---->[0m Transform Fusion Started.[0m
1317402843.170933875, -245.949, -41.043, 511.881
1317402843.241381110, -246.6, -40.8467, 511.268
1317402843.372557198, -247.251, -40.6542, 510.673
1317402843.483810546, -247.909, -40.4586, 510.068
1317402843.575201543, -248.552, -40.2737, 509.509
1317402843.655761834, -249.186, -40.0931, 508.971
1317402843.767116915, -249.803, -39.9154, 508.445
1317402843.898342918, -250.4, -39.7458, 507.955
1317402843.999301743, -250.985, -39.5804, 507.484
1317402844.069970126, -251.573, -39.4145, 507.019
1317402844.180850959, -252.125, -39.2558, 506.582
1317402844.322768191, -252.661, -39.0994, 506.156
1317402844.403634330, -253.19, -38.9409, 505.726
1317402844.484416749, -253.712, -38.7834, 505.306
1317402844.595308019, -254.221, -38.6297, 504.902
1317402844.726545293, -254.713, -38.4767, 504.504
1317402844.797283138, -255.216, -38.3201, 504.102
1317402844.908406588, -255.694, -38.1639, 503.698
1317402845.019498094, -256.17, -38.0041, 503.282
1317402845.140669448, -256.654, -37.8485, 502.89
1317402845.241674975, -257.125, -37.6962, 502.512
1317402845.322336226, -257.571, -37.5495, 502.15
1317402845.433252341, -257.977, -37.4047, 501.783
1317402845.534163839, -258.355, -37.2553, 501.389
1317402845.634983008, -258.72, -37.1048, 500.983
1317402845.735612623, -259.102, -36.9426, 500.536
1317402845.846581272, -259.446, -36.7802, 500.073
1317402845.978784606, -259.79, -36.618, 499.611
1317402846.069711743, -260.115, -36.4557, 499.137
1317402846.160460387, -260.414, -36.2882, 498.628
1317402846.261349365, -260.681, -36.1175, 498.091
1317402846.392841411, -260.928, -35.9465, 497.542
1317402846.483720372, -261.164, -35.7722, 496.973
1317402846.574455639, -261.375, -35.5957, 496.379
1317402846.675866301, -261.553, -35.4246, 495.79
1317402846.807142908, -261.725, -35.2466, 495.166
1317402846.898076325, -261.85, -35.0742, 494.544
1317402846.988780491, -261.944, -34.9062, 493.924
1317402847.120057689, -262.028, -34.7345, 493.283
1317402847.220964633, -262.085, -34.5629, 492.628
1317402847.332111009, -262.115, -34.3866, 491.937
1317402847.402722657, -262.141, -34.2121, 491.248
1317402847.503483584, -262.132, -34.0377, 490.541
1317402847.644863507, -262.094, -33.8666, 489.833
1317402847.745786195, -262.076, -33.6988, 489.145
1317402847.816871670, -262.033, -33.5261, 488.422
1317402847.917636080, -261.984, -33.3565, 487.708
1317402848.059277255, -261.907, -33.1871, 486.979
1317402848.150138200, -261.812, -33.0152, 486.229
1317402848.230847038, -261.705, -32.833, 485.425
1317402848.331696439, -261.604, -32.6524, 484.628
1317402848.472925309, -261.483, -32.4717, 483.821
1317402848.573804931, -261.36, -32.2921, 483.015
1317402848.644510215, -261.237, -32.1078, 482.187
1317402848.745372157, -261.132, -31.9192, 481.347
1317402848.886806391, -261.033, -31.73, 480.505
1317402848.988415285, -260.914, -31.5341, 479.621
1317402849.058995969, -260.791, -31.333, 478.709
1317402849.159862404, -260.678, -31.1311, 477.798
1317402849.301513014, -260.565, -30.9245, 476.864
1317402849.392996222, -260.436, -30.7184, 475.923
1317402849.473564819, -260.33, -30.5065, 474.967
1317402849.574795941, -260.217, -30.2941, 474.004
1317402849.716262564, -260.1, -30.0811, 473.034
1317402849.818406118, -260.002, -29.8631, 472.054
1317402849.899110792, -259.906, -29.6425, 471.065
1317402849.990151649, -259.792, -29.4198, 470.057
1317402850.131497560, -259.685, -29.199, 469.064
1317402850.202362414, -259.577, -28.975, 468.058
1317402850.302946761, -259.482, -28.7434, 467.028
1317402850.434184530, -259.388, -28.5107, 465.994
1317402850.545280253, -259.295, -28.2785, 464.965
1317402850.615685962, -259.192, -28.0495, 463.945
1317402850.716261791, -259.107, -27.8175, 462.924
1317402850.847329198, -259.035, -27.5814, 461.891
1317402850.928347887, -258.974, -27.3464, 460.868
1317402851.059763554, -258.902, -27.1086, 459.828
1317402851.130415508, -258.836, -26.8695, 458.785
1317402851.271778198, -258.8, -26.6264, 457.742
1317402851.362978942, -258.769, -26.3812, 456.692
1317402851.474083195, -258.745, -26.1348, 455.642
1317402851.544722028, -258.738, -25.8861, 454.591
1317402851.696284865, -258.757, -25.6368, 453.555
1317402851.788310984, -258.787, -25.3863, 452.52
1317402851.889173331, -258.859, -25.1323, 451.493
1317402851.959835504, -258.923, -24.8807, 450.474
1317402852.071050370, -259.005, -24.6223, 449.433
1317402852.203202565, -259.101, -24.3625, 448.394
1317402852.304292376, -259.215, -24.1048, 447.372
1317402852.385168990, -259.338, -23.8469, 446.355
1317402852.485898320, -259.486, -23.5788, 445.305
1317402852.618334929, -259.652, -23.3102, 444.263
1317402852.719321006, -259.82, -23.0417, 443.224
1317402852.789930839, -260.001, -22.7734, 442.193
1317402852.931371213, -260.197, -22.4997, 441.148
1317402853.032891366, -260.419, -22.2274, 440.123
1317402853.144046803, -260.648, -21.9519, 439.089
1317402853.214704355, -260.892, -21.6747, 438.056
1317402853.325580513, -261.136, -21.3965, 437.018
1317402853.446683739, -261.39, -21.1178, 435.981
1317402853.547701170, -261.652, -20.8358, 434.934
1317402853.628365310, -261.916, -20.5487, 433.862
1317402853.750029229, -262.184, -20.2633, 432.802
1317402853.861033479, -262.46, -19.9807, 431.756
1317402853.962275542, -262.734, -19.6958, 430.698
1317402854.042939345, -263.013, -19.4072, 429.625
1317402854.144234631, -263.292, -19.1183, 428.551
1317402854.285601217, -263.574, -18.8183, 427.467
1317402854.376631962, -263.861, -18.5143, 426.368
1317402854.457257611, -264.159, -18.2071, 425.262
1317402854.588585672, -264.47, -17.9007, 424.165
1317402854.689492533, -264.772, -17.5934, 423.053
1317402854.790768350, -265.08, -17.2839, 421.93
1317402854.871446833, -265.393, -16.9702, 420.786
1317402855.012818135, -265.698, -16.6611, 419.656
1317402855.103832154, -266.021, -16.3492, 418.522
1317402855.214827605, -266.339, -16.0359, 417.375
1317402855.285867543, -266.653, -15.7172, 416.2
1317402855.417506909, -266.99, -15.3966, 415.028
1317402855.508464084, -267.308, -15.0794, 413.859
1317402855.609326514, -267.618, -14.76, 412.674
1317402855.699840044, -267.933, -14.4403, 411.487
1317402855.800819342, -268.239, -14.1208, 410.291
1317402855.942316755, -268.54, -13.8008, 409.086
1317402856.043509883, -268.852, -13.471, 407.84
1317402856.114062505, -269.13, -13.149, 406.601
1317402856.214947283, -269.393, -12.8363, 405.393
1317402856.356456467, -269.656, -12.5257, 404.19
1317402856.458430493, -269.892, -12.2204, 402.991
1317402856.528997909, -270.126, -11.9108, 401.767
1317402856.670443158, -270.363, -11.5982, 400.529
1317402856.761397628, -270.587, -11.2879, 399.286
1317402856.873313381, -270.794, -10.9802, 398.037
1317402856.943942037, -270.991, -10.6714, 396.771
1317402857.085315364, -271.183, -10.3626, 395.497
1317402857.155805316, -271.368, -10.054, 394.215
1317402857.288187799, -271.571, -9.74584, 392.95
1317402857.358974063, -271.784, -9.43565, 391.681
1317402857.489982596, -271.988, -9.12806, 390.412
1317402857.570998784, -272.176, -8.82484, 389.149
1317402857.702930716, -272.351, -8.51591, 387.843
1317402857.773564964, -272.532, -8.21056, 386.555
1317402857.895015244, -272.732, -7.90416, 385.273
1317402858.016456080, -272.904, -7.60093, 383.979
1317402858.117940748, -273.092, -7.29285, 382.671
1317402858.188397257, -273.278, -6.9907, 381.387
1317402858.329967816, -273.463, -6.68927, 380.102
1317402858.420804939, -273.647, -6.38937, 378.82
1317402858.532412037, -273.829, -6.08919, 377.53
1317402858.603082609, -274.008, -5.79224, 376.249
1317402858.714196566, -274.187, -5.49361, 374.955
1317402858.845179652, -274.375, -5.19188, 373.649
1317402858.947312962, -274.562, -4.88544, 372.315
1317402859.017932821, -274.746, -4.57937, 370.974
1317402859.159321925, -274.922, -4.27797, 369.647
1317402859.260334804, -275.106, -3.97712, 368.327
1317402859.341109135, -275.295, -3.67753, 367.015
1317402859.431914095, -275.493, -3.37683, 365.7
1317402859.573152358, -275.698, -3.0721, 364.364
1317402859.643634663, -275.893, -2.7653, 363.007
1317402859.744328353, -276.083, -2.46141, 361.655
1317402859.845059389, -276.288, -2.1591, 360.321
1317402859.956002302, -276.499, -1.85695, 358.991
1317402860.087858867, -276.715, -1.55381, 357.654
1317402860.168561014, -276.915, -1.25326, 356.313
1317402860.259079033, -277.13, -0.953521, 354.985
1317402860.400400419, -277.327, -0.659517, 353.67
1317402860.492052793, -277.538, -0.356279, 352.309
1317402860.603043418, -277.739, -0.0608066, 350.976
1317402860.673626125, -277.938, 0.236679, 349.629
1317402860.784578458, -278.154, 0.537735, 348.268
1317402860.885692460, -278.371, 0.841815, 346.888
1317402861.027114194, -278.569, 1.14656, 345.48
1317402861.097764371, -278.78, 1.45185, 344.076
1317402861.228805177, -278.974, 1.7541, 342.669
1317402861.329851821, -279.179, 2.0524, 341.29
1317402861.441085094, -279.367, 2.34684, 339.912
1317402861.511754216, -279.563, 2.63828, 338.555
1317402861.612589638, -279.748, 2.92437, 337.216
1317402861.744033957, -279.93, 3.20923, 335.877
1317402861.834928155, -280.114, 3.49809, 334.512
1317402861.925709570, -280.309, 3.79071, 333.132
1317402862.026672419, -280.503, 4.08231, 331.75
1317402862.178162198, -280.695, 4.37519, 330.352
1317402862.269064972, -280.882, 4.66615, 328.952
1317402862.339688953, -281.069, 4.95973, 327.533
1317402862.471011987, -281.253, 5.24925, 326.131
1317402862.582121630, -281.446, 5.54186, 324.712
1317402862.672932910, -281.63, 5.83257, 323.291
1317402862.753737900, -281.814, 6.12174, 321.87
1317402862.874907968, -281.996, 6.40994, 320.448
1317402862.996121609, -282.183, 6.69653, 319.031
1317402863.097139012, -282.39, 6.98602, 317.605
1317402863.168013854, -282.584, 7.27112, 316.188
1317402863.299274939, -282.806, 7.56093, 314.763
1317402863.410422460, -283.041, 7.84953, 313.349
1317402863.501268595, -283.277, 8.13742, 311.935
1317402863.581926803, -283.509, 8.4193, 310.548
1317402863.713105373, -283.738, 8.70031, 309.158
1317402863.813936034, -283.992, 8.98548, 307.752
1317402863.904855134, -284.244, 9.26865, 306.349
1317402863.995611367, -284.468, 9.54862, 304.936
1317402864.117058037, -284.709, 9.82929, 303.526
1317402864.228220883, -284.961, 10.1076, 302.13
1317402864.340027847, -285.222, 10.3857, 300.736
1317402864.410609706, -285.502, 10.6628, 299.358
1317402864.531892030, -285.786, 10.9402, 297.976
1317402864.653077228, -286.081, 11.2166, 296.603
1317402864.764875576, -286.396, 11.4987, 295.205
1317402864.835539357, -286.716, 11.7788, 293.818
1317402864.926381787, -287.046, 12.0577, 292.44
1317402865.067780942, -287.396, 12.3367, 291.068
1317402865.169384609, -287.745, 12.6145, 289.696
1317402865.240171291, -288.089, 12.8893, 288.334
1317402865.361602654, -288.456, 13.1652, 286.977
1317402865.482806604, -288.83, 13.4415, 285.618
1317402865.584200058, -289.201, 13.718, 284.249
1317402865.654880521, -289.582, 13.9943, 282.884
1317402865.755805692, -289.971, 14.2706, 281.52
1317402865.866867521, -290.367, 14.5446, 280.174
1317402865.999713375, -290.769, 14.8182, 278.831
1317402866.080608680, -291.18, 15.0902, 277.501
1317402866.202303287, -291.603, 15.3625, 276.175
1317402866.313295076, -292.026, 15.6362, 274.836
1317402866.404264797, -292.44, 15.9101, 273.484
1317402866.485014989, -292.874, 16.184, 272.139
1317402866.596032235, -293.32, 16.4588, 270.79
1317402866.727394069, -293.765, 16.7333, 269.443
1317402866.829366696, -294.197, 17.0054, 268.098
1317402866.899889206, -294.631, 17.2746, 266.776
1317402867.041091927, -295.061, 17.5425, 265.451
1317402867.132039289, -295.502, 17.8118, 264.122
1317402867.244220409, -295.949, 18.0851, 262.763
1317402867.314803196, -296.404, 18.3559, 261.417
1317402867.415681842, -296.859, 18.6256, 260.071
1317402867.557399109, -297.311, 18.8923, 258.735
1317402867.669145965, -297.777, 19.1605, 257.393
1317402867.729717767, -298.263, 19.4291, 256.057
1317402867.860942324, -298.72, 19.6961, 254.715
1317402867.961824896, -299.192, 19.9648, 253.366
1317402868.073739707, -299.659, 20.2287, 252.045
1317402868.144297082, -300.134, 20.4956, 250.71
1317402868.285604361, -300.615, 20.762, 249.378
1317402868.376315887, -301.088, 21.0257, 248.057
1317402868.488711980, -301.578, 21.2911, 246.732
1317402868.569429308, -302.081, 21.5548, 245.419
1317402868.690575649, -302.593, 21.8178, 244.113
1317402868.811793058, -303.089, 22.081, 242.793
1317402868.893005481, -303.588, 22.3438, 241.474
1317402868.973673819, -304.087, 22.6044, 240.171
1317402869.124990095, -304.592, 22.8666, 238.858
1317402869.205699268, -305.101, 23.1272, 237.554
1317402869.306856139, -305.605, 23.3871, 236.248
1317402869.387562355, -306.107, 23.6468, 234.938
1317402869.498674059, -306.587, 23.9027, 233.636
1317402869.630017252, -307.075, 24.1544, 232.359
1317402869.720756925, -307.549, 24.4105, 231.04
1317402869.801436822, -308.006, 24.6659, 229.712
1317402869.912478045, -308.466, 24.922, 228.374
1317402870.045190121, -308.912, 25.1784, 227.024
1317402870.146346892, -309.355, 25.4335, 225.676
1317402870.216932296, -309.763, 25.6603, 224.327
1317402870.358316931, -310.15, 25.8893, 222.982
1317402870.459906544, -310.527, 26.1193, 221.641
1317402870.551055747, -310.896, 26.3522, 220.298
1317402870.631738661, -311.251, 26.5877, 218.953
1317402870.742700287, -311.584, 26.8273, 217.598
1317402870.843490649, -311.909, 27.066, 216.247
1317402870.984984215, -312.224, 27.3166, 214.85
1317402871.045442724, -312.527, 27.5599, 213.492
1317402871.186687422, -312.819, 27.8031, 212.122
1317402871.287606058, -313.091, 28.0431, 210.76
1317402871.388527093, -313.35, 28.2815, 209.395
1317402871.469372430, -313.592, 28.5183, 208.028
1317402871.600817309, -313.818, 28.7556, 206.647
1317402871.691805778, -314.049, 28.9957, 205.24
1317402871.802953936, -314.258, 29.2317, 203.843
1317402871.883517604, -314.468, 29.4676, 202.44
1317402872.015633511, -314.665, 29.7001, 201.051
1317402872.126619005, -314.841, 29.9313, 199.666
1317402872.227698567, -315.016, 30.1635, 198.265
1317402872.298168777, -315.181, 30.3945, 196.859
1317402872.430547731, -315.335, 30.6236, 195.453
1317402872.541827767, -315.485, 30.8517, 194.044
1317402872.632558537, -315.612, 31.0744, 192.65
1317402872.713189627, -315.729, 31.2971, 191.241
1317402872.845482683, -315.847, 31.5191, 189.826
1317402872.956717368, -315.951, 31.7396, 188.404
1317402873.057735624, -316.045, 31.9581, 186.982
1317402873.128186622, -316.115, 32.1719, 185.571
1317402873.249459493, -316.17, 32.3817, 184.174
1317402873.360668634, -316.217, 32.5913, 182.769
1317402873.451602468, -316.261, 32.7962, 181.39
1317402873.542523759, -316.307, 33.0008, 180.007
1317402873.675129310, -316.348, 33.2041, 178.623
1317402873.776191416, -316.384, 33.41, 177.204
1317402873.877223505, -316.416, 33.6154, 175.777
1317402873.957989042, -316.454, 33.8198, 174.351
1317402874.089760804, -316.504, 34.0241, 172.924
1317402874.190724128, -316.552, 34.233, 171.453
1317402874.291636371, -316.598, 34.4369, 170.009
1317402874.372374758, -316.649, 34.6409, 168.569
1317402874.504613624, -316.694, 34.8476, 167.11
1317402874.605630458, -316.731, 35.0542, 165.643
1317402874.706470916, -316.776, 35.2615, 164.177
1317402874.787255337, -316.82, 35.4668, 162.725
1317402874.888169469, -316.877, 35.6751, 161.26
1317402875.019413263, -316.917, 35.8808, 159.792
1317402875.130510952, -316.955, 36.0852, 158.328
1317402875.201121652, -316.996, 36.2903, 156.863
1317402875.332328525, -317.051, 36.4969, 155.403
1317402875.423285973, -317.089, 36.6973, 153.972
1317402875.554627162, -317.136, 36.8978, 152.549
1317402875.615217090, -317.166, 37.0958, 151.118
1317402875.716040420, -317.182, 37.2931, 149.672
1317402875.827039587, -317.19, 37.4901, 148.207
1317402875.978471290, -317.2, 37.6829, 146.774
1317402876.050046032, -317.201, 37.8724, 145.345
1317402876.160931879, -317.208, 38.0613, 143.922
1317402876.261908045, -317.201, 38.2478, 142.492
1317402876.373015928, -317.18, 38.4315, 141.056
1317402876.443916839, -317.17, 38.6139, 139.638
1317402876.575382156, -317.145, 38.7956, 138.195
1317402876.686465541, -317.118, 38.9748, 136.765
1317402876.787321336, -317.087, 39.1517, 135.336
1317402876.857911824, -317.071, 39.3293, 133.913
1317402876.999491963, -317.039, 39.5044, 132.472
1317402877.100415003, -317.01, 39.6821, 130.995
1317402877.201434133, -316.979, 39.8592, 129.512
1317402877.271961238, -316.941, 40.0371, 128.007
1317402877.372883272, -316.913, 40.2122, 126.536
1317402877.504157500, -316.892, 40.3925, 125.021
1317402877.615960314, -316.879, 40.57, 123.537
1317402877.686575081, -316.86, 40.746, 122.049
1317402877.797857455, -316.842, 40.9212, 120.561
1317402877.929123175, -316.795, 41.0894, 119.084
1317402878.030667420, -316.772, 41.2595, 117.617
1317402878.101213499, -316.73, 41.4266, 116.137
1317402878.242868960, -316.7, 41.594, 114.666
1317402878.333809419, -316.684, 41.7624, 113.201
1317402878.445749247, -316.669, 41.9305, 111.733
1317402878.516396320, -316.661, 42.0969, 110.279
1317402878.647803814, -316.637, 42.2593, 108.824
1317402878.758917125, -316.626, 42.4235, 107.364
1317402878.860029139, -316.605, 42.5826, 105.928
1317402878.930662978, -316.58, 42.7411, 104.478
1317402879.072026278, -316.563, 42.8998, 103.021
1317402879.173047985, -316.546, 43.058, 101.564
1317402879.264542977, -316.54, 43.2151, 100.123
1317402879.345187175, -316.531, 43.3716, 98.67
1317402879.486691209, -316.529, 43.5285, 97.211
1317402879.597912233, -316.535, 43.6874, 95.734
1317402879.690233431, -316.542, 43.8495, 94.2067
1317402879.760763487, -316.543, 44.0049, 92.7303
1317402879.871786552, -316.543, 44.1595, 91.251
1317402880.003207673, -316.55, 44.3135, 89.7822
1317402880.105000483, -316.556, 44.4668, 88.3051
1317402880.175727385, -316.545, 44.6259, 86.7936
1317402880.296878155, -316.553, 44.785, 85.2734
1317402880.418015532, -316.551, 44.9341, 83.7712
1317402880.508960655, -316.546, 45.0806, 82.2698
1317402880.589589552, -316.53, 45.225, 80.7532
1317402880.690429561, -316.541, 45.3695, 79.2654
1317402880.801224567, -316.558, 45.5114, 77.7923
1317402880.902055353, -316.58, 45.6527, 76.3154
1317402881.033208751, -316.596, 45.7879, 74.8809
1317402881.144515217, -316.628, 45.928, 73.3882
1317402881.245812339, -316.643, 46.0631, 71.8978
1317402881.357214753, -316.669, 46.1962, 70.4335
1317402881.427927625, -316.696, 46.3266, 68.992
1317402881.538843023, -316.712, 46.455, 67.5293
1317402881.660577497, -316.735, 46.5829, 66.0672
1317402881.761460027, -316.742, 46.7063, 64.636
1317402881.832112570, -316.756, 46.8309, 63.202
1317402881.953259944, -316.774, 46.9552, 61.7689
1317402882.075457137, -316.781, 47.0763, 60.3422
1317402882.176289877, -316.806, 47.199, 58.9165
1317402882.246827988, -316.811, 47.3182, 57.4842
1317402882.357612121, -316.823, 47.4375, 56.0553
1317402882.490307306, -316.848, 47.5598, 54.6023
1317402882.601501963, -316.866, 47.6802, 53.1555
1317402882.672062561, -316.878, 47.7997, 51.7094
1317402882.793190681, -316.901, 47.9195, 50.2805
1317402882.915427861, -316.92, 48.0395, 48.8393
1317402883.006171990, -316.928, 48.1591, 47.3773
1317402883.076812635, -316.934, 48.2751, 45.9677
1317402883.197900207, -316.946, 48.3906, 44.5821
1317402883.320053243, -316.968, 48.5057, 43.2208
1317402883.421110272, -316.971, 48.6189, 41.8507
1317402883.491712277, -316.961, 48.7309, 40.4803
1317402883.602661624, -316.962, 48.8464, 39.0867
1317402883.734635693, -316.982, 48.9631, 37.7205
1317402883.835591382, -317.009, 49.08, 36.36
1317402883.906038271, -317.035, 49.1938, 35.0471
1317402884.027067871, -317.065, 49.3082, 33.7273
1317402884.149453932, -317.105, 49.4231, 32.4237
1317402884.240564990, -317.127, 49.5347, 31.1449
1317402884.321194774, -317.17, 49.6487, 29.8866
1317402884.432071149, -317.226, 49.7608, 28.6916
1317402884.564318359, -317.291, 49.8752, 27.4833
1317402884.665523900, -317.346, 49.9861, 26.3089
1317402884.736085313, -317.411, 50.0979, 25.1389
1317402884.867169590, -317.462, 50.2071, 23.9896
1317402884.979307868, -317.508, 50.3139, 22.8747
1317402885.080244070, -317.585, 50.422, 21.7955
1317402885.150761065, -317.637, 50.5252, 20.7477
1317402885.261563449, -317.713, 50.6281, 19.7457
1317402885.392935066, -317.753, 50.7251, 18.772
1317402885.493935840, -317.789, 50.8196, 17.8236
1317402885.574614699, -317.841, 50.9098, 16.9668
1317402885.675384618, -317.862, 50.9961, 16.1178
1317402885.776250394, -317.844, 51.0784, 15.2583
1317402885.907286559, -317.844, 51.1587, 14.4554
1317402885.987968333, -317.808, 51.2341, 13.6734
1317402886.088685338, -317.76, 51.3058, 12.9242
1317402886.209972912, -317.677, 51.3717, 12.2136
1317402886.331202543, -317.557, 51.4332, 11.5282
1317402886.401824211, -317.416, 51.4913, 10.8608
1317402886.502570506, -317.242, 51.5444, 10.2309
1317402886.644096644, -317.087, 51.5944, 9.65446
1317402886.755268584, -316.898, 51.6411, 9.08073
1317402886.835851891, -316.688, 51.685, 8.52438
1317402886.926711567, -316.443, 51.725, 7.98901
1317402887.027544812, -316.178, 51.7625, 7.47048
1317402887.158898001, -315.899, 51.7958, 6.98764
1317402887.239592234, -315.603, 51.8248, 6.54337
1317402887.340351529, -315.251, 51.8489, 6.11693
1317402887.441189263, -314.936, 51.871, 5.7401
1317402887.582671330, -314.599, 51.8893, 5.39714
1317402887.653302766, -314.251, 51.906, 5.02856
1317402887.753869295, -313.861, 51.9175, 4.68629
1317402887.864620234, -313.483, 51.9264, 4.37029
1317402887.996685322, -313.093, 51.9318, 4.09643
1317402888.067437962, -312.665, 51.9326, 3.84368
1317402888.168238568, -312.23, 51.9309, 3.59732
1317402888.309735061, -311.77, 51.9251, 3.37877
1317402888.401712117, -311.292, 51.9156, 3.18277
1317402888.482420011, -310.808, 51.9034, 3.00418
1317402888.583320193, -310.329, 51.8888, 2.87573
1317402888.724733143, -309.808, 51.8693, 2.77207
1317402888.837254893, -309.301, 51.8487, 2.70698
1317402888.907864497, -308.785, 51.8255, 2.65687
1317402888.998741580, -308.22, 51.7962, 2.63407
1317402889.160373172, -307.671, 51.7659, 2.62229
1317402889.242562709, -307.125, 51.7333, 2.65738
1317402889.313134151, -306.548, 51.6957, 2.72899
1317402889.413971169, -305.971, 51.6559, 2.80507
1317402889.555318597, -305.405, 51.6151, 2.90881
1317402889.656964146, -304.802, 51.5684, 3.04921
1317402889.727461232, -304.231, 51.523, 3.2059
1317402889.828215709, -303.644, 51.4743, 3.37085
1317402889.969559290, -303.101, 51.4283, 3.56269
1317402890.071987660, -302.531, 51.3772, 3.80021
1317402890.142623981, -301.983, 51.3266, 4.0584
1317402890.243356202, -301.424, 51.2728, 4.35044
1317402890.354325376, -300.833, 51.214, 4.66005
1317402890.486423899, -300.244, 51.1539, 4.96763
1317402890.557006912, -299.674, 51.094, 5.32215
1317402890.657826700, -299.082, 51.0304, 5.68423
1317402890.768686643, -298.508, 50.9674, 6.05463
1317402890.869544149, -297.907, 50.8999, 6.42882
1317402890.970324722, -297.334, 50.8343, 6.80023
1317402891.071189693, -296.741, 50.7652, 7.17782
1317402891.212498822, -296.095, 50.6881, 7.57874
1317402891.313490477, -295.481, 50.6133, 7.99252
1317402891.384229713, -294.816, 50.5314, 8.39251
1317402891.484941639, -294.139, 50.446, 8.81468
1317402891.595908044, -293.508, 50.3647, 9.2452
1317402891.727381616, -292.844, 50.2779, 9.68181
1317402891.798084130, -292.156, 50.1868, 10.1199
1317402891.909049846, -291.486, 50.0957, 10.5789
1317402892.041391509, -290.803, 50.0021, 11.0262
1317402892.142258527, -290.105, 49.9042, 11.5077
1317402892.212905142, -289.4, 49.805, 11.9678
1317402892.323785687, -288.689, 49.7027, 12.4565
1317402892.456442317, -287.961, 49.5981, 12.9162
1317402892.557500884, -287.256, 49.4932, 13.4201
1317402892.628085605, -286.563, 49.3898, 13.9
1317402892.739055982, -285.9, 49.2898, 14.3649
1317402892.871417012, -285.218, 49.1859, 14.8409
1317402892.972693908, -284.534, 49.0826, 15.2837
1317402893.043328036, -283.881, 48.9829, 15.7139
1317402893.154216745, -283.207, 48.8784, 16.158
1317402893.285980907, -282.547, 48.7752, 16.5943
1317402893.386990309, -281.889, 48.6715, 17.0321
1317402893.457575305, -281.246, 48.57, 17.4501
1317402893.568662170, -280.604, 48.4664, 17.8863
1317402893.700728884, -279.948, 48.3603, 18.3171
1317402893.801765509, -279.315, 48.2569, 18.7412
1317402893.872368536, -278.7, 48.1565, 19.1444
1317402893.983242768, -278.07, 48.0542, 19.5374
1317402894.115826022, -277.46, 47.9548, 19.9062
1317402894.206784723, -276.854, 47.8544, 20.2804
1317402894.287518469, -276.24, 47.751, 20.665
1317402894.398476545, -275.635, 47.6498, 21.0263
1317402894.530861274, -275.012, 47.5453, 21.3813
1317402894.631950587, -274.412, 47.4442, 21.7179
1317402894.702612181, -273.809, 47.3412, 22.0589
1317402894.813652478, -273.186, 47.2355, 22.3869
1317402894.945803938, -272.538, 47.1238, 22.7365
1317402895.046880808, -271.91, 47.0175, 23.0435
1317402895.117450156, -271.277, 46.9108, 23.3421
1317402895.228506588, -270.622, 46.8008, 23.6316
1317402895.360507590, -269.968, 46.6899, 23.9251
1317402895.461416694, -269.311, 46.5786, 24.2077
1317402895.531992167, -268.641, 46.4636, 24.506
1317402895.642903974, -267.956, 46.3471, 24.7912
1317402895.743851125, -267.294, 46.2363, 25.0482
[0m[ INFO] [1556637185.483503129]: [1;32m---->[0m Image Projection Started.[0m
[0m[ INFO] [1556637185.501337332]: [1;32m---->[0m Map Optimization Started.[0m
pubLaserCloudSurround.getNumSubscribers() == 0
[0m[ INFO] [1556637185.478873230]: [1;32m---->[0m Feature Association Started.[0m
... logging to /home/justin/.ros/log/73ec5fb2-6b5a-11e9-814a-9cb6d0b9893f/roslaunch-justin-xps-14983.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/LeGO-LOAM/LeGO-LOAM/launch/run.launch
[1mstarted roslaunch server http://justin-xps:43125/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro: kinetic
 * /rosversion: 1.12.14
 * /use_sim_time: True

NODES
  /
    base_link_to_camera (tf/static_transform_publisher)
    camera_init_to_map (tf/static_transform_publisher)
    featureAssociation (lego_loam/featureAssociation)
    imageProjection (lego_loam/imageProjection)
    mapOptmization (lego_loam/mapOptmization)
    player (rosbag/play)
    rviz (rviz/rviz)
    transformFusion (lego_loam/transformFusion)

auto-starting new master
[1mprocess[master]: started with pid [14994][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/LeGO-LOAM/LeGO-LOAM/launch/run.launch http://localhost:11311
[1msetting /run_id to 73ec5fb2-6b5a-11e9-814a-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [15007][0m
started core service [/rosout]
[1mprocess[rviz-2]: started with pid [15015][0m
[1mprocess[camera_init_to_map-3]: started with pid [15032][0m
[1mprocess[base_link_to_camera-4]: started with pid [15033][0m
[1mprocess[imageProjection-5]: started with pid [15043][0m
[1mprocess[featureAssociation-6]: started with pid [15062][0m
[1mprocess[mapOptmization-7]: started with pid [15071][0m
[1mprocess[transformFusion-8]: started with pid [15078][0m
[1mprocess[player-9]: started with pid [15094][0m
[1m[player-9] process has finished cleanly
log file: /home/justin/.ros/log/73ec5fb2-6b5a-11e9-814a-9cb6d0b9893f/player-9*.log[0m
[1m[rviz-2] process has finished cleanly
log file: /home/justin/.ros/log/73ec5fb2-6b5a-11e9-814a-9cb6d0b9893f/rviz-2*.log[0m
[transformFusion-8] killing on exit
